task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points,val_mse,val_rmse,val_mae,val_r2,val_points,test_mse,test_rmse,test_mae,test_r2,test_points
97,2,6,9000,32,generated,0,3,0.024803681299090385,0.03299889340996742,2810.369873046875,53.01292037963867,28.67799949645996,0.9952682900887602,20,2538.579833984375,50.38432312011719,37.503047943115234,0.9935247859631116,6,8404.970703125,91.67862701416016,49.68363571166992,0.9879983870704839,6
98,2,6,10000,29,scratch,1,24,0.03914596885442734,0.002189403399825096,4225.16357421875,65.00125885009766,30.480436325073242,0.9927560356607906,17,8399.609375,91.64938354492188,68.57038116455078,0.9876280998697392,6,8280.4130859375,90.99677276611328,65.1846923828125,0.9865788675747653,6
99,3,4,0,36,generated,0,27,0.0033758175559341908,0.00026513385819271207,445.47186279296875,21.106204986572266,9.577634811401367,0.9992129423669542,22,7997.78857421875,89.43035888671875,40.38108444213867,0.9875534199168678,7,519.4927978515625,22.79238510131836,15.37330150604248,0.9989658952709536,7
100,3,4,1000,35,generated,0,5,0.024407511577010155,0.001504891668446362,3588.477294921875,59.903900146484375,31.840925216674805,0.9942912882014239,21,4305.3173828125,65.61491394042969,41.37610626220703,0.9882687713975067,7,881.50146484375,29.69009017944336,18.14971160888672,0.9985731014074534,7
101,3,4,2000,34,generated,0,18,0.01594093069434166,0.0013703001895919442,664.3482666015625,25.774953842163086,15.096956253051758,0.9989094213658336,20,2691.105224609375,51.87586212158203,32.41957473754883,0.9947847416280727,7,2225.389404296875,47.174034118652344,25.134424209594727,0.9960330731428132,7
102,3,4,3000,36,generated,0,5,0.019418591633439064,0.01490793563425541,1608.0401611328125,40.10037612915039,22.009309768676758,0.9971645810378372,22,2190.53271484375,46.80312728881836,26.767196655273438,0.9960477141460488,7,297.3488464355469,17.243806838989258,11.221323013305664,0.9994023534537779,7
103,3,4,4000,34,generated,0,35,0.01596660353243351,0.0007964422693476081,682.3551635742188,26.121929168701172,12.91413688659668,0.9988048136900315,20,4123.18701171875,64.21204376220703,36.786407470703125,0.9918574350421526,7,2196.65966796875,46.86853790283203,28.899150848388672,0.9961524448760487,7
104,3,4,5000,32,generated,0,8,0.05103914812207222,0.003171691671013832,4298.47265625,65.56273651123047,29.595510482788086,0.9930597567750873,20,18118.251953125,134.6040496826172,71.18586730957031,0.9619732156246444,6,28068.337890625,167.53607177734375,82.07062530517578,0.9496282108267585,6
105,3,4,6000,33,generated,0,20,0.0009554242715239525,0.004637125879526138,619.1790161132812,24.88330841064453,16.494165420532227,0.9987458780994388,19,1353.266845703125,36.786773681640625,22.91499900817871,0.9980138560480388,7,7639.1943359375,87.40248107910156,54.064903259277344,0.9861921928533968,7
106,3,4,7000,36,generated,0,6,0.008470927365124226,0.0022717562969774008,2870.5029296875,53.57707595825195,33.308773040771484,0.9944561108399327,22,6687.96923828125,81.7800064086914,46.28511428833008,0.9890652618571472,7,2748.586669921875,52.426963806152344,33.78203201293945,0.9939765327467468,7
107,3,4,8000,36,generated,0,12,0.009824074804782867,0.005115385167300701,143.11199951171875,11.962943077087402,7.155247688293457,0.9997142719740203,22,518.7017822265625,22.775026321411133,11.22734546661377,0.9991576149914284,7,939.8419799804688,30.656843185424805,18.621685028076172,0.9980804010965866,7
108,3,4,9000,38,generated,0,4,0.024726707488298416,0.013948586769402027,1772.3839111328125,42.09968948364258,23.469327926635742,0.9965831815435842,22,1770.6444091796875,42.07902526855469,27.516334533691406,0.996705166047482,8,6173.2626953125,78.57011413574219,37.720664978027344,0.9861059370304812,8
109,3,4,10000,41,scratch,1,7,0.01670803129673004,0.006817552261054516,4213.33544921875,64.91020965576172,35.545223236083984,0.9910162639781556,25,9387.4130859375,96.88866424560547,49.566261291503906,0.9815934295797958,8,3430.916748046875,58.57402801513672,30.451650619506836,0.9939588332268905,8
110,3,5,0,36,scratch,1,42,0.017707927152514458,0.02342618629336357,317.4227294921875,17.816360473632812,9.970738410949707,0.9994412446207368,22,3353.34033203125,57.90803527832031,34.776390075683594,0.9951165449399556,7,256.7677001953125,16.02397346496582,8.920232772827148,0.9994603473472935,7
111,3,5,1000,33,generated,0,10,0.024856705218553543,0.0026357597671449184,2047.6995849609375,45.25151443481445,24.949750900268555,0.9959510955765544,19,6136.59326171875,78.33641052246094,40.10189437866211,0.9923605311238597,7,471.55352783203125,21.715282440185547,16.582632064819336,0.9991114846772946,7
112,3,5,2000,36,generated,0,3,0.03475369140505791,0.009187056683003902,6564.177734375,81.01961517333984,46.783668518066406,0.9874843325435578,22,13041.0947265625,114.1976089477539,67.97111511230469,0.9781953503899825,7,15506.7109375,124.52594757080078,69.25007629394531,0.9637342607640911,7
113,3,5,3000,36,scratch,1,14,0.004916011355817318,0.0060482206754386425,3473.874755859375,58.9395866394043,28.31926727294922,0.9933107938769503,22,2848.545166015625,53.37176513671875,28.974645614624023,0.994724882213067,7,51.730628967285156,7.192400932312012,5.0711750984191895,0.9998893872369685,7
114,3,5,4000,33,scratch,1,14,0.04067317023873329,0.002882996341213584,1155.4781494140625,33.99232482910156,21.197595596313477,0.997547935109641,19,961.7787475585938,31.012557983398438,19.69131088256836,0.9984263167685736,7,1812.5185546875,42.57368469238281,22.524444580078125,0.9961987439320769,7
115,3,5,5000,36,generated,0,6,0.030061796307563782,0.010057047009468079,1181.1259765625,34.36751174926758,21.401384353637695,0.9974790605639703,22,815.8170776367188,28.562511444091797,19.02779197692871,0.9986779820352011,7,1918.7213134765625,43.8032112121582,25.314159393310547,0.9958420651715262,7
116,3,5,6000,36,generated,0,7,0.023198511451482773,0.0008487407467328012,2239.02001953125,47.31828308105469,21.012351989746094,0.9951325971149214,22,1065.023193359375,32.63469314575195,21.196182250976562,0.9979713572843514,7,1550.623291015625,39.377952575683594,25.671037673950195,0.9964528544782078,7
117,3,5,7000,38,generated,0,18,0.028315534815192223,0.01778365485370159,1136.5982666015625,33.71347427368164,18.09438705444336,0.9975987020700419,22,1405.974853515625,37.49633026123047,22.161874771118164,0.9967117591771962,8,7066.7841796875,84.06417083740234,44.34015655517578,0.9809790405567773,8
118,3,5,8000,35,generated,0,50,0.03807405009865761,0.0007806048961356282,718.0559692382812,26.796566009521484,14.962963104248047,0.9985007879423516,21,2500.466064453125,50.004661560058594,27.25702476501465,0.9915504513330077,7,539.7877197265625,23.23333168029785,13.696660041809082,0.9989113587738974,7
119,3,5,9000,38,generated,0,7,0.02848980203270912,0.012752676382660866,3284.88916015625,57.3139533996582,23.099618911743164,0.9922053234744821,22,797.842041015625,28.246097564697266,17.945350646972656,0.9983045334412695,8,2093.17724609375,45.75125503540039,33.30937957763672,0.9945319100130354,8
120,3,5,10000,41,generated,0,3,0.014539042487740517,0.01687941700220108,8346.791015625,91.36077117919922,55.278480529785156,0.9788367413327256,25,6339.9853515625,79.6240234375,49.38971710205078,0.9848783942762468,8,5909.4638671875,76.87303924560547,41.464637756347656,0.9868456439944814,8
121,3,6,0,34,generated,0,3,0.13934600353240967,0.008898228406906128,40522.046875,201.30088806152344,91.04874420166016,0.9331803262126331,20,11559.3427734375,107.5143814086914,70.17021942138672,0.9777613101356476,7,75210.0625,274.2445373535156,149.3142547607422,0.901901257572599,7
122,3,6,1000,32,generated,0,11,0.02184360660612583,0.005052741151303053,4094.524169921875,63.988468170166016,38.95783615112305,0.9934345756216835,20,2240.292724609375,47.331729888916016,31.354459762573242,0.9959247790814892,6,5269.4755859375,72.59115600585938,42.5078010559082,0.9919263110424419,6
123,3,6,2000,32,generated,0,34,0.0036039247643202543,0.0010375697165727615,921.0149536132812,30.348228454589844,18.179546356201172,0.9984267386354017,20,1371.806640625,37.037906646728516,18.05820655822754,0.9978475854753419,6,3758.306396484375,61.30502700805664,37.36994552612305,0.9938168978533288,6
124,3,6,3000,36,generated,0,5,0.03853374719619751,0.006051213946193457,1174.3348388671875,34.26856994628906,19.811769485473633,0.9979080931297268,22,1289.4351806640625,35.90870666503906,23.629507064819336,0.9981673837521198,7,337.0517272949219,18.35896873474121,14.51893138885498,0.9993167713754662,7
125,3,6,4000,32,generated,0,8,0.2182377725839615,0.00680242944508791,1703.5845947265625,41.27450180053711,21.136972427368164,0.997278289297334,20,968.5287475585938,31.12119483947754,20.355138778686523,0.9978939802768997,6,13833.49609375,117.61588287353516,68.84749603271484,0.9783557481524079,6
126,3,6,5000,32,generated,0,17,0.05650607869029045,0.003502259496599436,6919.8896484375,83.18587493896484,46.369842529296875,0.9890282621927674,20,916.9871215820312,30.281795501708984,23.040517807006836,0.99821593456247,6,6322.04443359375,79.51128387451172,40.41365051269531,0.9895497626755859,6
127,3,6,6000,31,generated,0,4,0.08579687029123306,0.01493822317570448,8049.83544921875,89.72087860107422,50.85544967651367,0.9866407968517955,19,17395.22265625,131.8909454345703,66.21693420410156,0.9670323673251117,6,2474.159912109375,49.740928649902344,35.432857513427734,0.9961682685686861,6
128,3,6,7000,32,scratch,1,27,0.03306195139884949,0.004109078086912632,2347.12646484375,48.44715118408203,27.353206634521484,0.9961681634794529,20,3568.889892578125,59.74018478393555,30.05762481689453,0.9922497241432466,6,2423.68798828125,49.23096466064453,31.56431007385254,0.9962122818258039,6
129,3,6,8000,35,generated,0,5,0.02476188912987709,0.005654617678374052,9425.1787109375,97.08335876464844,40.73564147949219,0.9845809130695073,21,3712.862060546875,60.933258056640625,31.347875595092773,0.9912384995647454,7,6645.64013671875,81.52079772949219,46.14141845703125,0.9889406977013483,7
130,3,6,9000,34,generated,0,4,0.1142161637544632,0.017481815069913864,4960.0048828125,70.42729949951172,41.69005584716797,0.9912990376194143,20,4177.20703125,64.63131713867188,35.10771179199219,0.9931519364488156,7,10436.4560546875,102.15897369384766,56.128456115722656,0.981147440214503,7
131,3,6,10000,37,generated,0,11,0.024156559258699417,0.015531245619058609,1384.4674072265625,37.208431243896484,21.333711624145508,0.9973318131919721,23,403.53228759765625,20.08811378479004,13.006817817687988,0.9993901485882337,7,712.5166015625,26.69300651550293,18.077951431274414,0.9985547065326849,7
132,4,4,0,28,generated,0,29,0.006214378867298365,0.00023937680816743523,570.980712890625,23.89520263671875,11.535786628723145,0.9990215638397266,16,2825.7548828125,53.15782928466797,34.58143997192383,0.996825394011018,6,1697.3953857421875,41.199459075927734,24.783411026000977,0.9973201957282415,6
133,4,4,1000,32,scratch,1,23,0.003447551280260086,0.006678438745439053,286.931640625,16.939056396484375,9.839858055114746,0.9995276921214715,20,1086.925537109375,32.96855545043945,20.45126724243164,0.9983131254138763,6,1272.08251953125,35.66626739501953,19.1651554107666,0.9979943784024636,6
134,4,4,2000,33,scratch,1,11,0.01097570825368166,0.004745551850646734,1389.8636474609375,37.28087615966797,20.471935272216797,0.9974134060181385,19,2852.415771484375,53.40801239013672,32.634483337402344,0.9962972361119262,7,295.2054748535156,17.18154525756836,10.6771240234375,0.9994994846801848,7
135,4,4,3000,30,generated,0,6,0.033988822251558304,0.0027769713196903467,2074.7314453125,45.54922103881836,28.361637115478516,0.9967374558453019,18,733.5742797851562,27.084575653076172,17.15450668334961,0.998415565975152,6,5732.2578125,75.71167755126953,44.52931594848633,0.9911018981770704,6
136,4,4,4000,33,generated,0,5,0.03484930843114853,0.004346244968473911,820.8560791015625,28.650585174560547,16.30951499938965,0.9984628076927923,19,113.53734588623047,10.655390739440918,7.761779308319092,0.999837021197504,7,786.8070068359375,28.050081253051758,16.73890495300293,0.9985668712957367,7
137,4,4,5000,34,scratch,1,68,0.019500555470585823,0.0002558648702688515,374.9561767578125,19.363784790039062,11.647970199584961,0.9993500661749265,20,1023.4530639648438,31.991453170776367,22.398740768432617,0.99823989569627,7,169.24240112304688,13.009319305419922,8.610980033874512,0.9997074334734312,7
138,4,4,6000,35,generated,0,18,0.0629868432879448,0.01328304409980774,1980.7879638671875,44.50604248046875,22.407636642456055,0.9965004884133675,21,4023.35498046875,63.4299201965332,26.215572357177734,0.9902099814339209,7,498.74920654296875,22.332693099975586,14.733579635620117,0.999189552617355,7
139,4,4,7000,31,generated,0,10,0.01705002970993519,0.003590024309232831,2211.87646484375,47.03059005737305,26.363483428955078,0.9958700605766857,19,112.22586059570312,10.593670845031738,7.076512813568115,0.9998422252079657,6,1788.6358642578125,42.292266845703125,31.503646850585938,0.9962017163242196,6
140,4,4,8000,36,scratch,1,25,0.006000508088618517,0.006748640444129705,684.3124389648438,26.159366607666016,15.45074462890625,0.9986552908412288,22,4198.0302734375,64.79220581054688,38.43505096435547,0.9930971349419975,7,1026.6507568359375,32.04138946533203,19.965469360351562,0.9978600579000646,7
141,4,4,9000,34,scratch,1,49,0.006208021659404039,0.00014666092465631664,815.6771850585938,28.560062408447266,15.445411682128906,0.9985023354129581,20,5043.57275390625,71.01811218261719,40.620967864990234,0.990470401486085,7,13435.5849609375,115.91197204589844,66.542724609375,0.9764588448182153,7
142,4,4,10000,34,generated,0,6,0.018147485330700874,0.002565477043390274,1552.3482666015625,39.39985275268555,21.166160583496094,0.9971818128392157,20,2049.9599609375,45.27648162841797,25.252700805664062,0.996421344139942,7,3504.654052734375,59.20011901855469,35.53280258178711,0.9924041097290689,7
143,4,5,0,29,scratch,1,52,0.09871954470872879,0.0015147969825193286,1927.44189453125,43.90264129638672,20.22260856628418,0.9970459411701462,17,6999.072265625,83.66046142578125,52.465816497802734,0.9914594432460277,6,1861.6944580078125,43.14735794067383,31.158166885375977,0.9962829385014239,6
144,4,5,1000,33,generated,0,5,0.03774324059486389,0.0028291053604334593,1979.8106689453125,44.49506378173828,23.82330322265625,0.9961485327039654,19,8959.4443359375,94.65434265136719,60.8810920715332,0.9886553713899439,7,1252.466064453125,35.39019775390625,22.949417114257812,0.9977079359999603,7
145,4,5,2000,33,generated,0,5,0.03693848103284836,0.00013661591219715774,860.9700927734375,29.34229278564453,17.758705139160156,0.9983074754947121,19,13424.833984375,115.86558532714844,70.25099182128906,0.9814213311458135,7,1739.2396240234375,41.704193115234375,24.265501022338867,0.9966459456031278,7
146,4,5,3000,31,generated,0,4,0.00947494711726904,0.002719750627875328,3093.503173828125,55.61927032470703,31.753469467163086,0.9943092551163254,19,15143.5048828125,123.05895233154297,72.48271179199219,0.9777614819808478,6,2012.9852294921875,44.866302490234375,29.47492790222168,0.9957729507987476,6
147,4,5,4000,34,generated,0,22,0.043359626084566116,0.010785795748233795,2529.3740234375,50.29288101196289,27.012786865234375,0.995182602703574,20,1801.46484375,42.443668365478516,28.332365036010742,0.9963097757095286,7,2717.552978515625,52.13015365600586,35.82633590698242,0.9944365123643252,7
148,4,5,5000,35,scratch,1,6,0.02422669157385826,0.003845903091132641,2262.822998046875,47.56913757324219,31.595003128051758,0.9958485850344811,21,7474.21923828125,86.45356750488281,47.72478103637695,0.9817617004095249,7,5261.30859375,72.53488159179688,40.9781494140625,0.9894364645096297,7
149,4,5,6000,33,generated,0,5,0.016145136207342148,0.002270439639687538,2589.662109375,50.88872146606445,29.329734802246094,0.9944364700355866,19,1584.074462890625,39.80043411254883,27.46952247619629,0.9968020692993197,7,5334.07421875,73.03474426269531,39.54443359375,0.9893504379239038,7
150,4,5,7000,33,scratch,1,7,0.03120988793671131,0.007471502758562565,1732.9512939453125,41.62873077392578,27.844112396240234,0.9960501871358335,19,5757.14990234375,75.87588500976562,38.78202438354492,0.9889167980453928,7,2876.58203125,53.6337776184082,36.18669509887695,0.9937826626312084,7
151,4,5,8000,38,generated,0,14,0.010659517720341682,0.011026265099644661,2460.552001953125,49.60395050048828,27.419397354125977,0.9942710313391725,22,1126.66162109375,33.56578063964844,17.68372917175293,0.9974884628486466,8,2791.389892578125,52.8336067199707,30.95345687866211,0.9934494249856335,8
