task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points,val_mse,val_rmse,val_mae,val_r2,val_points,test_mse,test_rmse,test_mae,test_r2,test_points
5444,164,6,10000,23,scratch,1,7,0.014752604067325592,0.0016181429382413626,18604.77734375,136.3993377685547,79.96435546875,0.9795924304353518,13,41914.4765625,204.73025512695312,100.39924621582031,0.9635561785890056,5,113621.8984375,337.0784606933594,166.05355834960938,0.9099710897160523,5
5445,165,4,0,25,scratch,1,7,0.047823913395404816,0.0030317639466375113,21998.32421875,148.3183135986328,70.2126235961914,0.981733378724345,15,11533.67578125,107.39495086669922,54.3045768737793,0.985209939651999,5,1593.314697265625,39.91634750366211,27.61289405822754,0.9987990989824842,5
5446,165,4,1000,24,generated,0,6,0.05866055563092232,0.0007883397047407925,8508.533203125,92.24171447753906,57.046756744384766,0.9918901080414834,14,6449.05712890625,80.30602264404297,55.71752166748047,0.9950349835193014,5,1352.369384765625,36.774574279785156,27.656051635742188,0.9989560315673705,5
5447,165,4,2000,24,generated,0,21,0.03248238191008568,0.00036952964728698134,1266.316650390625,35.58534240722656,22.347402572631836,0.998801730605355,14,12417.3173828125,111.43301391601562,76.79747009277344,0.9887079093328307,5,22453.9765625,149.8465118408203,85.47227478027344,0.9823488075432034,5
5448,165,4,3000,22,generated,0,14,0.01368530374020338,0.0018785875290632248,4957.45849609375,70.40922546386719,44.475013732910156,0.9961433021822661,14,22269.671875,149.2302703857422,79.37960815429688,0.9794300699908948,4,2277.29248046875,47.720985412597656,31.94446563720703,0.9952362655909414,4
5449,165,4,4000,24,generated,0,5,0.0026418280322104692,0.0017062135739251971,3449.161865234375,58.72956466674805,36.92803192138672,0.9966759184184797,14,11819.443359375,108.7172622680664,56.846336364746094,0.990008274312065,5,7602.6162109375,87.19298553466797,46.46411895751953,0.9918101404928623,5
5450,165,4,5000,24,generated,0,26,0.03179607540369034,0.0008500870317220688,2920.044677734375,54.037437438964844,30.465526580810547,0.9971716205098643,14,2500.141845703125,50.00141906738281,27.212482452392578,0.9980129066095368,5,4077.154296875,63.85260009765625,42.371971130371094,0.9956900679243473,5
5451,165,4,6000,24,generated,0,5,0.0008156673866324127,0.0008066416485235095,5702.92431640625,75.51770782470703,49.814884185791016,0.9940740193404692,14,911.7691650390625,30.19551658630371,20.364728927612305,0.9992099521246298,5,1857.990966796875,43.10441970825195,26.113201141357422,0.9980325149725038,5
5452,165,4,7000,25,generated,0,3,0.05809538811445236,0.001489285146817565,21686.162109375,147.26222229003906,88.22425079345703,0.9814457113119809,15,4473.60009765625,66.88497924804688,46.2508659362793,0.9904209646366432,5,34504.6640625,185.7543182373047,105.52020263671875,0.9646564248628255,5
5453,165,4,8000,23,generated,0,11,0.016478268429636955,0.0016295425593852997,809.6915283203125,28.455080032348633,21.367008209228516,0.9991572276063933,13,7463.84765625,86.39356231689453,65.48747253417969,0.9938452974833631,5,25122.994140625,158.50234985351562,86.1303482055664,0.9707147431149965,5
5454,165,4,9000,29,generated,0,2,0.07640980184078217,0.0029675732366740704,10989.287109375,104.82980346679688,57.721378326416016,0.9888423839816873,17,4083.083984375,63.89901351928711,42.39246368408203,0.9960710056290009,6,876.3059692382812,29.60246467590332,18.115665435791016,0.9984116140197361,6
5455,165,4,10000,25,generated,0,6,0.0251552052795887,0.00014093196659814566,5508.3515625,74.21826934814453,41.64155960083008,0.9952080918450806,15,3320.458984375,57.6234245300293,40.08550262451172,0.9932370239199984,5,13266.1357421875,115.1787109375,62.641700744628906,0.9853787514094496,5
5456,165,5,0,24,scratch,1,16,0.042675960808992386,0.00015071882808115333,15806.8642578125,125.72534942626953,70.71440124511719,0.9839228472128418,14,29686.884765625,172.298828125,122.53825378417969,0.977326043400475,5,20015.24609375,141.47525024414062,87.98738098144531,0.9853124339700358,5
5457,165,5,1000,27,generated,0,24,0.0011806448455899954,0.0011664667399600148,2279.574951171875,47.744895935058594,24.82384490966797,0.997366132758233,17,685.3704833984375,26.179580688476562,16.015527725219727,0.9993801494271033,5,27771.0625,166.64651489257812,98.08032989501953,0.9799327068337098,5
5458,165,5,2000,27,scratch,1,16,0.0570443756878376,0.004386094864457846,2761.332763671875,52.54838562011719,33.886314392089844,0.996615208733044,17,4794.642578125,69.24335479736328,47.4233283996582,0.9959484075544219,5,1657.548828125,40.71300506591797,25.858047485351562,0.998436063340193,5
5459,165,5,3000,25,scratch,1,36,0.011670202016830444,9.975415196095128e-07,363.6439514160156,19.06945037841797,9.30633544921875,0.9996753321228984,15,398.0795593261719,19.95193099975586,14.24347972869873,0.9989304528900015,5,1976.7203369140625,44.460323333740234,25.162935256958008,0.9976839565211598,5
5460,165,5,4000,26,generated,0,6,0.13062617182731628,0.004681291524320841,3169.359619140625,56.29706573486328,32.11944580078125,0.9967840855082752,16,8210.7900390625,90.61341094970703,54.263343811035156,0.9864670516996368,5,14764.1513671875,121.50782775878906,72.5881576538086,0.982367506591568,5
5461,165,5,5000,25,scratch,1,26,0.009217497892677784,0.0009552253177389503,79.90401458740234,8.938904762268066,7.10612678527832,0.9999241771660003,15,6009.34375,77.51995849609375,40.489105224609375,0.984379540591222,5,7882.2392578125,88.78197479248047,48.155181884765625,0.989338196441781,5
5462,165,5,6000,28,generated,0,9,0.026972435414791107,0.007172990590333939,4902.009765625,70.01435089111328,45.79413986206055,0.9938738887141245,16,18492.177734375,135.98594665527344,86.95453643798828,0.9710654896873675,6,12958.7001953125,113.83628845214844,74.82860565185547,0.9858495848639435,6
5463,165,5,7000,28,generated,0,10,0.005593515932559967,0.002500782022252679,8110.298828125,90.05719757080078,50.68061065673828,0.9897767567981398,16,7733.11474609375,87.9381332397461,59.886653900146484,0.9893822148853978,6,14241.375,119.33723449707031,67.58689880371094,0.9804615077949527,6
5464,165,5,8000,27,scratch,1,11,0.008168577216565609,0.0023196677211672068,2990.50439453125,54.68550491333008,25.37257957458496,0.9961019878980627,17,2601.7294921875,51.00715255737305,32.39330291748047,0.9973354524301979,5,17272.150390625,131.42355346679688,85.06271362304688,0.9678441200362291,5
5465,165,5,9000,30,generated,0,28,0.03155462071299553,0.003628286300227046,2958.858642578125,54.39539337158203,32.46474838256836,0.9955214740652952,18,14673.5703125,121.13451385498047,62.41422653198242,0.980516718919001,6,19457.583984375,139.49044799804688,92.8201904296875,0.9765049739806403,6
5466,165,5,10000,28,generated,0,5,0.022859973832964897,0.001482337829656899,4750.89892578125,68.92676544189453,44.318565368652344,0.9938924764696645,16,22944.5078125,151.4744415283203,88.88101959228516,0.9643510927089954,6,38786.234375,196.9422149658203,110.26923370361328,0.947053896099163,6
5467,165,6,0,22,generated,0,3,0.2229388952255249,0.0011433426989242435,308611.5625,555.5281982421875,298.0389099121094,0.8159332757718829,14,309630.0625,556.4441528320312,390.3669738769531,0.611400666115298,4,177035.640625,420.75604248046875,299.3739929199219,0.41027151053021294,4
5468,165,6,1000,23,scratch,1,8,0.025095367804169655,0.0003734089550562203,9223.2587890625,96.03779602050781,49.77812957763672,0.9908233942853747,13,29669.04296875,172.24703979492188,87.74353790283203,0.9792157234876603,5,62570.94921875,250.14186096191406,138.90689086914062,0.9544548671039018,5
5469,165,6,2000,23,generated,0,3,0.04220854490995407,0.00182884163223207,6040.658203125,77.72167205810547,43.38219451904297,0.9946603165610751,13,18787.9296875,137.06907653808594,96.76213073730469,0.9828392242591382,5,29683.33984375,172.28854370117188,103.199462890625,0.9779109639132902,5
5470,165,6,3000,20,scratch,1,8,0.0027694301679730415,6.42641753074713e-05,14004.21484375,118.33940887451172,62.31167984008789,0.9909661313305596,12,136.41854858398438,11.679835319519043,9.381401062011719,0.9996208979504915,4,44738.76171875,211.51539611816406,111.70394134521484,0.9455607977809017,4
5471,165,6,4000,21,scratch,1,27,0.017639843747019768,0.0021568795200437307,1555.054931640625,39.43418502807617,20.62655258178711,0.998640813146739,13,20106.810546875,141.79849243164062,75.06642150878906,0.9857814969661784,4,36785.6875,191.79595947265625,117.74909973144531,0.9602166992986662,4
5472,165,6,5000,22,scratch,1,6,0.03816020488739014,0.0017746202647686005,84656.125,290.9572448730469,175.29164123535156,0.9396624990100615,14,65206.84375,255.35630798339844,156.40318298339844,0.9321950347219033,4,17223.01953125,131.2364959716797,83.67778015136719,0.9572150738026655,4
5473,165,6,6000,23,scratch,1,7,0.06729847937822342,0.00020500777463894337,6753.66064453125,82.18065643310547,43.58222961425781,0.9923863301988042,13,23628.0078125,153.71405029296875,102.72880554199219,0.9856248618851157,5,97866.953125,312.8369445800781,168.46234130859375,0.8849836060709428,5
5474,165,6,7000,23,generated,0,7,0.1577797830104828,0.02708858996629715,28301.52734375,168.23057556152344,75.82884979248047,0.9676892854868486,13,168898.84375,410.9730529785156,226.544189453125,0.8916207299525839,5,70126.390625,264.8138732910156,158.73489379882812,0.9360784290576565,5
5475,165,6,8000,26,scratch,1,10,0.0629122406244278,0.001605355879291892,13247.576171875,115.09811401367188,60.00965881347656,0.988650446121926,16,4557.6552734375,67.51040649414062,43.80378723144531,0.990679782842445,5,25341.2109375,159.18922424316406,101.26472473144531,0.9744657896160209,5
5476,165,6,9000,26,scratch,1,29,0.09673186391592026,0.00026139270630665123,418.56121826171875,20.458768844604492,11.9036865234375,0.9995414441236368,16,79674.453125,282.2666320800781,132.30467224121094,0.9217908702293608,5,86005.765625,293.26739501953125,163.60983276367188,0.9256664568924652,5
5477,165,6,10000,24,generated,0,24,0.05928647518157959,0.03039357252418995,2293.137939453125,47.88671875,29.019886016845703,0.9979920129196561,14,8654.107421875,93.02745819091797,62.946746826171875,0.99260565278226,5,2471.69775390625,49.71617126464844,29.188282012939453,0.9961284574507031,5
5478,166,4,0,26,scratch,1,8,0.039916880428791046,0.0024877572432160378,15541.052734375,124.66375732421875,68.17404174804688,0.9841131729462569,16,272.65277099609375,16.5122013092041,11.069448471069336,0.9997960249704118,5,1853.830078125,43.05612564086914,28.44329261779785,0.9986667529662236,5
5479,166,4,1000,25,scratch,1,29,0.048942964524030685,0.00026233840617351234,5666.21630859375,75.27427673339844,41.627010345458984,0.9942881225902807,15,24561.560546875,156.72128295898438,84.94807434082031,0.980581522626884,5,7959.06103515625,89.21356964111328,69.18315124511719,0.9936625715877585,5
5480,166,4,2000,25,scratch,1,10,0.10663332790136337,0.001261410885490477,1050.6551513671875,32.41381072998047,15.829530715942383,0.9992511917353515,15,1746.7734375,41.79441833496094,31.144973754882812,0.9936614674399049,5,3173.52783203125,56.33407211303711,27.550201416015625,0.9962620896941673,5
5481,166,4,3000,25,scratch,1,25,0.012921060435473919,5.978903573122807e-05,406.3769226074219,20.15879249572754,12.67546558380127,0.999644176638661,15,10365.1728515625,101.80949401855469,58.542205810546875,0.9815761709943621,5,7812.08837890625,88.38601684570312,53.91912841796875,0.9930425516330936,5
5482,166,4,4000,25,generated,0,4,0.032872024923563004,0.0007234271033667028,15714.0673828125,125.35576629638672,73.16372680664062,0.9867854190315748,15,6134.18310546875,78.32102966308594,50.09506607055664,0.990490859737571,5,13386.4189453125,115.69969177246094,83.94157409667969,0.9870733781288119,5
5483,166,4,5000,25,generated,0,26,0.04058033972978592,0.0004945604014210403,1180.6634521484375,34.360782623291016,19.63617706298828,0.9987922659165168,15,7083.00244140625,84.16057586669922,48.2585334777832,0.9925850076655777,5,7147.0908203125,84.54046630859375,55.474395751953125,0.9941370430408565,5
5484,166,4,6000,23,generated,0,25,0.013055038638412952,0.00016805322957225144,3130.060302734375,55.94694137573242,30.817035675048828,0.9969099658378165,13,3450.203125,58.73843002319336,43.111793518066406,0.997364123921638,5,13245.8876953125,115.09078216552734,70.39388275146484,0.9843075282539433,5
5485,166,4,7000,25,scratch,1,43,0.028705155476927757,2.547310032241512e-05,194.713623046875,13.95398235321045,8.336344718933105,0.9998343644862423,15,6425.9072265625,80.16175842285156,43.6041374206543,0.9855912465561825,5,30426.083984375,174.4307403564453,80.33601379394531,0.9693951205285384,5
5486,166,4,8000,27,generated,0,71,0.006483507342636585,1.0450654372107238e-05,318.9748840332031,17.859867095947266,10.314277648925781,0.9996142133919447,17,9730.5166015625,98.64337921142578,64.89227294921875,0.9913737723561866,5,7064.67431640625,84.05162048339844,40.24514389038086,0.9935350858094608,5
5487,166,4,9000,24,generated,0,13,0.015785399824380875,0.0022247876040637493,5212.63330078125,72.19857025146484,40.9080696105957,0.9947884544167834,14,8299.8720703125,91.10363006591797,61.870750427246094,0.9921240794484514,5,3684.154296875,60.697235107421875,43.139015197753906,0.9954705974720975,5
5488,166,4,10000,28,generated,0,8,0.06841309368610382,0.01234271377325058,5878.9638671875,76.67440032958984,42.76896667480469,0.9931613035628551,16,24311.763671875,155.92230224609375,105.58821868896484,0.9785115747637881,6,38092.7265625,195.173583984375,110.53884887695312,0.9601917640148993,6
5489,166,5,0,25,scratch,1,34,0.011045997031033039,8.011256431927904e-05,387.9522399902344,19.696502685546875,9.293967247009277,0.999659268587912,15,16902.37109375,130.00912475585938,69.85340881347656,0.9794066472911483,5,17942.181640625,133.94842529296875,79.79335021972656,0.9856131412206653,5
5490,166,5,1000,25,scratch,1,11,0.03665483742952347,0.004561245441436768,8024.6064453125,89.58016967773438,53.51531982421875,0.9937754935334323,15,256.6605529785156,16.0206298828125,10.405194282531738,0.9993443822874392,5,16796.32421875,129.6006317138672,65.83488464355469,0.9786464638660248,5
5491,166,5,2000,26,scratch,1,18,0.011647815816104412,0.0008400451624765992,3748.330322265625,61.223609924316406,34.75920867919922,0.9966754349189264,16,11261.958984375,106.12237548828125,67.7751235961914,0.9702944034732506,5,12325.8623046875,111.02189636230469,62.468467712402344,0.9854491782433311,5
5492,166,5,3000,25,generated,0,12,0.08987273275852203,0.0008229034137912095,4764.5771484375,69.02591705322266,34.336936950683594,0.9956942816957094,15,533.8758544921875,23.10575294494629,14.71649169921875,0.998544884895518,5,1595.65087890625,39.94559860229492,31.021438598632812,0.9980204196042975,5
5493,166,5,4000,25,generated,0,8,0.07328639179468155,7.257254765136167e-05,6033.7099609375,77.67695617675781,50.01057815551758,0.9940416503232639,15,11587.876953125,107.64700317382812,69.91520690917969,0.9826437229096454,5,9669.841796875,98.3353500366211,73.14315032958984,0.9887547407528084,5
5494,166,5,5000,27,generated,0,4,0.059072792530059814,0.01028289832174778,16527.3671875,128.55880737304688,62.20927810668945,0.9809547896944227,17,8062.5400390625,89.7916488647461,63.68438720703125,0.9919402468286629,5,2394.187255859375,48.9304313659668,35.226993560791016,0.995990127508502,5
5495,166,5,6000,27,generated,0,6,0.14515534043312073,0.0025828334037214518,1490.1611328125,38.602603912353516,22.631166458129883,0.9981347568768131,17,2163.47216796875,46.51314163208008,28.949779510498047,0.9977392214174173,5,1092.5731201171875,33.05409240722656,26.0643367767334,0.9982354626809541,5
5496,166,5,7000,28,scratch,1,16,0.02264799363911152,0.003009301144629717,2094.29736328125,45.763492584228516,26.812271118164062,0.997189187868585,16,23930.59375,154.69515991210938,91.95330047607422,0.9703595794807442,6,24333.017578125,155.99044799804688,99.07697296142578,0.9665276082202251,6
5497,166,5,8000,26,generated,0,8,0.08301730453968048,0.001313279615715146,7651.8271484375,87.47472381591797,49.233402252197266,0.9895563721620098,16,12207.1982421875,110.48619079589844,57.37713623046875,0.9852183618048347,5,2245.0888671875,47.38236999511719,35.20650100708008,0.9970601281170325,5
5498,166,5,9000,28,generated,0,20,0.10229580849409103,0.0006457868730649352,590.2479248046875,24.295019149780273,15.096328735351562,0.9990922762296494,16,11822.8994140625,108.733154296875,65.73925018310547,0.9871789695086162,6,317.4897766113281,17.8182430267334,12.516690254211426,0.9995611285495544,6
