task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points
2133,64,2,10000,26,,0,118,0.0004520556249190122,0.00045148315257392824,1434.6766357421875,37.87712478637695,16.949623107910156,0.9986943990941598,26
2134,64,3,0,22,,0,80,0.0011119297705590725,0.0011113905347883701,641.01708984375,25.318315505981445,13.555278778076172,0.9995068256803392,22
2135,64,3,1000,22,,0,138,0.0002561987203080207,0.00025589080178178847,76.1937026977539,8.728899955749512,4.399745941162109,0.9999409295127855,22
2136,64,3,2000,23,,0,140,7.10184540366754e-05,7.10184540366754e-05,591.3548583984375,24.31778907775879,10.227374076843262,0.9995092493185942,23
2137,64,3,3000,24,,0,140,0.00048158984282054007,0.00048158984282054007,173.46205139160156,13.170498847961426,6.53704309463501,0.9998530003551871,24
2138,64,3,4000,24,,0,139,4.8455029173055664e-05,4.809136953554116e-05,93.8861083984375,9.689484596252441,4.459329128265381,0.9999200101187476,24
2139,64,3,5000,21,,0,140,2.9724304113187827e-05,2.9724304113187827e-05,185.6167755126953,13.624124526977539,6.321254253387451,0.9998464393639367,21
2140,64,3,6000,26,,0,140,0.007364247459918261,0.007364247459918261,688.553955078125,26.240312576293945,12.100099563598633,0.9993680353579117,26
2141,64,3,7000,24,,0,140,0.0014154902892187238,0.0014154902892187238,87.2238540649414,9.339370727539062,5.027400493621826,0.9999227069858885,24
2142,64,3,8000,23,,0,115,0.0007672732463106513,0.0007664494914934039,3114.302978515625,55.805938720703125,29.289539337158203,0.9972266128230465,23
2143,64,3,9000,21,,0,111,0.0005999609711579978,0.0005991836660541594,2718.44580078125,52.13871765136719,28.378206253051758,0.9976643818835853,21
2144,64,3,10000,24,,0,93,0.0004558059445116669,0.00045547191984951496,3381.9951171875,58.15492248535156,23.318342208862305,0.9968591276835312,24
2145,65,1,0,22,,0,139,0.00032884860411286354,0.00032799458131194115,82.90963745117188,9.105472564697266,4.7792277336120605,0.9999372973711019,22
2146,65,1,1000,25,,0,140,0.0023729177191853523,0.0023729177191853523,731.2974243164062,27.042510986328125,13.146839141845703,0.9994053200415998,25
2147,65,1,2000,21,,0,140,0.0006350331823341548,0.0006350331823341548,4023.41455078125,63.43039321899414,26.120590209960938,0.9968002608244666,21
2148,65,1,3000,23,,0,140,0.0006340589607134461,0.0006340589607134461,1695.1505126953125,41.17220687866211,24.104778289794922,0.9986144634325648,23
2149,65,1,4000,24,,0,140,0.0034421596210449934,0.0034421596210449934,76.7537841796875,8.760923385620117,4.383070468902588,0.9999336647714288,24
2150,65,1,5000,24,,0,140,0.0019051814451813698,0.0019051814451813698,10368.6904296875,101.82676696777344,39.91813278198242,0.9913944190165256,24
2151,65,1,6000,23,,0,140,0.0010267100296914577,0.0010267100296914577,2871.55126953125,53.586856842041016,25.72216033935547,0.9975463938843111,23
2152,65,1,7000,23,,0,140,0.0015631930436939,0.0015631930436939,1129.5889892578125,33.60935974121094,17.39962387084961,0.999008194073743,23
2153,65,1,8000,23,,0,140,0.0002341054059797898,0.0002341054059797898,269.43310546875,16.414417266845703,9.41054916381836,0.9997685307354366,23
2154,65,1,9000,26,,0,132,0.0042272163555026054,0.004226519726216793,1112.88037109375,33.35986328125,14.537724494934082,0.9989623546778273,26
2155,65,1,10000,23,,0,93,0.0005895865615457296,0.0005892184562981129,968.2534790039062,31.116771697998047,18.953046798706055,0.9991806540754118,23
2156,65,2,0,22,,0,140,0.00012007083569187671,0.00012007083569187671,218.82974243164062,14.792895317077637,6.474187850952148,0.9998336153498731,22
2157,65,2,1000,26,,0,139,0.004752807784825563,0.004752052947878838,257.20965576171875,16.037757873535156,8.530930519104004,0.9997833910233417,26
2158,65,2,2000,25,,0,140,0.00012504163896664977,0.00012504163896664977,58.396156311035156,7.641737937927246,4.276917934417725,0.9999506780453573,25
2159,65,2,3000,24,,0,140,2.7342330213286914e-05,2.7342330213286914e-05,52.025386810302734,7.212862491607666,3.1877925395965576,0.999956118565172,24
2160,65,2,4000,25,,0,137,0.0021454175002872944,0.0021444486919790506,22.22785186767578,4.71464204788208,1.8831417560577393,0.9999805569195243,25
2161,65,2,5000,25,,0,88,0.0016540393698960543,0.0016534377355128527,27.88055992126465,5.2802042961120605,2.591371536254883,0.999975843959005,25
2162,65,2,6000,24,,0,140,0.0003854969108942896,0.0003854969108942896,732.1154174804688,27.05763053894043,12.6834716796875,0.999373985138748,24
2163,65,2,7000,26,,0,140,0.0010992749594151974,0.0010992749594151974,1281.6739501953125,35.800472259521484,18.8898983001709,0.9988123219908058,26
2164,65,2,8000,23,,0,139,1.4983314031269401e-05,1.4800391909375321e-05,48.74675369262695,6.981887340545654,3.7618331909179688,0.9999580416725381,23
2165,65,2,9000,23,,0,95,0.001586199621669948,0.0015852943761274219,2169.40185546875,46.576839447021484,28.971532821655273,0.9980834872248883,23
2166,65,2,10000,23,,0,140,0.00105638790410012,0.00105638790410012,1763.809326171875,41.99773025512695,20.36017417907715,0.9984550413509335,23
2167,65,3,0,23,,0,140,0.00023630689247511327,0.00023630689247511327,291.28533935546875,17.06708335876465,8.648423194885254,0.9997700110569321,23
2168,65,3,1000,25,,0,140,9.738813969306648e-05,9.738813969306648e-05,246.57008361816406,15.702549934387207,7.654826641082764,0.9997959509224021,25
2169,65,3,2000,25,,0,140,0.00026075245114043355,0.00026075245114043355,755.92236328125,27.494041442871094,15.031776428222656,0.9993500241869289,25
2170,65,3,3000,24,,0,140,0.0013254234800115228,0.0013254234800115228,2973.012939453125,54.52534103393555,23.112510681152344,0.9974447467990594,24
2171,65,3,4000,25,,0,140,7.618265954079106e-05,7.618265954079106e-05,380.97222900390625,19.518510818481445,6.9319634437561035,0.9996665839739465,25
2172,65,3,5000,24,,0,69,0.007682046387344599,0.007682046387344599,100.2541275024414,10.01269817352295,5.708262920379639,0.9999145889609936,24
2173,65,3,6000,27,,0,101,0.0003723221307154745,0.0003717767831403762,86.493408203125,9.300183296203613,4.57327938079834,0.9999182351400748,27
2174,65,3,7000,25,,0,120,0.007852229289710522,0.007851626724004745,3261.288818359375,57.107696533203125,29.6235408782959,0.997049110519173,25
2175,65,3,8000,24,,0,118,0.00018923415336757898,0.00018889755301643163,419.5253601074219,20.482318878173828,10.1860990524292,0.9996178479674971,24
2176,65,3,9000,25,,0,140,0.000317799742333591,0.000317799742333591,646.35546875,25.423521041870117,14.570120811462402,0.9993941667264283,25
2177,65,3,10000,24,,0,140,0.0009185720700770617,0.0009185720700770617,1019.014892578125,31.922012329101562,15.898127555847168,0.9990885691578288,24
2178,66,1,0,20,,0,101,3.1794977985555306e-05,3.142792411381379e-05,23.80367660522461,4.87890100479126,2.3835763931274414,0.9999818400441712,20
2179,66,1,1000,21,,0,136,0.00016259338008239865,0.0001619544200366363,647.18798828125,25.439889907836914,12.83336067199707,0.9995015866549651,21
2180,66,1,2000,21,,0,89,0.0038411866407841444,0.003841024124994874,843.526123046875,29.043521881103516,15.669300079345703,0.999324452814124,21
2181,66,1,3000,23,,0,139,0.00058954325504601,0.000588777125813067,945.9636840820312,30.75652313232422,15.350903511047363,0.9992094976211549,23
2182,66,1,4000,23,,0,140,6.527410005219281e-05,6.527410005219281e-05,93.86344146728516,9.688314437866211,5.247557163238525,0.9999203810336039,23
2183,66,1,5000,21,,0,140,0.001019720220938325,0.001019720220938325,2728.552001953125,52.23554229736328,28.659656524658203,0.9977544108436152,21
2184,66,1,6000,22,,0,140,0.0018640394555404782,0.0018640394555404782,3560.789306640625,59.67234802246094,32.05347442626953,0.996919296347424,22
2185,66,1,7000,22,,0,140,0.00012542461627162993,0.00012542461627162993,157.00701904296875,12.530243873596191,7.2849884033203125,0.9998635527920887,22
2186,66,1,8000,25,,0,140,0.0020275251008570194,0.0020275251008570194,249.50367736816406,15.795685768127441,9.706247329711914,0.9997723076397241,25
2187,66,1,9000,25,,0,136,0.0008732307469472289,0.0008725840598344803,6111.91015625,78.17870330810547,33.925811767578125,0.9943599109418232,25
2188,66,1,10000,24,,0,140,0.0001118599611800164,0.0001118599611800164,70.0727767944336,8.370948791503906,4.32224702835083,0.9999353175779606,24
2189,66,2,0,23,,0,127,7.600196840940043e-05,7.519756763940677e-05,302.779296875,17.400554656982422,8.035090446472168,0.9997600427323007,23
2190,66,2,1000,26,,0,133,3.879691121255746e-06,2.9249699764477555e-06,2.6892104148864746,1.6398812532424927,0.8412813544273376,0.9999977195990245,26
2191,66,2,2000,24,,0,140,0.00044638794497586787,0.00044638794497586787,2266.895751953125,47.6119270324707,21.614961624145508,0.9980909681122894,24
2192,66,2,3000,23,,0,140,0.0006963964551687241,0.0006963964551687241,3180.970458984375,56.40009307861328,24.06055450439453,0.9973368287102096,23
2193,66,2,4000,23,,0,74,0.0048701949417591095,0.004869889002293348,731.3972778320312,27.044357299804688,14.133260726928711,0.9993823097580102,23
2194,66,2,5000,23,,0,128,4.702389560407028e-06,3.851022484013811e-06,11.067484855651855,3.3267829418182373,1.7561477422714233,0.9999906581360283,23
2195,66,2,6000,23,,0,109,0.00013946299441158772,0.0001392022386426106,284.52520751953125,16.867874145507812,8.168668746948242,0.99974903480582,23
2196,66,2,7000,26,,0,139,0.00018807759624905884,0.00018765345157589763,904.06640625,30.067697525024414,12.93013858795166,0.9991646979947161,26
2197,66,2,8000,22,,0,140,0.00022342032752931118,0.00022342032752931118,1194.572265625,34.562583923339844,18.92798614501953,0.9989599709719147,22
2198,66,2,9000,26,,0,140,0.0012524682097136974,0.0012524682097136974,313.23968505859375,17.698577880859375,8.72663688659668,0.9997061538624767,26
2199,66,2,10000,26,,0,140,0.004129751119762659,0.004129751119762659,720.7389526367188,26.846582412719727,13.11160945892334,0.9993173209837457,26
2200,66,3,0,21,,0,98,0.0010446481173858047,0.0010445605730637908,1111.7724609375,33.3432502746582,19.164255142211914,0.9991324181937141,21
2201,66,3,1000,25,,0,140,0.013220548629760742,0.013220548629760742,487.3102722167969,22.075105667114258,9.335482597351074,0.9995930973326944,25
2202,66,3,2000,23,,0,140,0.00021171299158595502,0.00021171299158595502,386.5522155761719,19.660930633544922,9.061495780944824,0.999677752855123,23
2203,66,3,3000,24,,0,61,0.0006768852472305298,0.0006764738936908543,1020.7536010742188,31.949234008789062,13.743441581726074,0.9990989602590457,24
2204,66,3,4000,25,,0,140,0.00041104870615527034,0.00041104870615527034,161.4986114501953,12.708209991455078,6.379656791687012,0.9998585850918349,25
2205,66,3,5000,24,,0,116,0.0007249063346534967,0.0007244059816002846,557.1268920898438,23.603534698486328,13.475619316101074,0.9995107019953011,24
2206,66,3,6000,23,,0,77,0.003056797431781888,0.003056321991607547,4655.4296875,68.230712890625,28.768299102783203,0.9957893977844272,23
2207,66,3,7000,23,,0,54,0.0003164292429573834,0.0003161700442433357,1320.76123046875,36.34227752685547,19.97982406616211,0.9988061109590439,23
2208,66,3,8000,24,,0,122,0.00830256287008524,0.008302497677505016,537.3411254882812,23.180620193481445,12.993309020996094,0.9995031480901366,24
2209,66,3,9000,25,,0,140,0.0014887505676597357,0.0014887505676597357,282.7591552734375,16.81544303894043,11.610631942749023,0.9997310475204784,25
2210,66,3,10000,26,,0,139,0.00018994939455296844,0.0001895266177598387,329.48382568359375,18.151689529418945,9.214563369750977,0.9996834549919622,26
2211,67,1,0,20,,0,110,0.0008408279391005635,0.0008407685090787709,7016.01806640625,83.76167297363281,42.407779693603516,0.9947907077734862,20
2212,67,1,1000,20,,0,135,0.0017877354985103011,0.001787245855666697,2043.1343994140625,45.201045989990234,25.109996795654297,0.9984114617734966,20
2213,67,1,2000,23,,0,100,0.002372774528339505,0.002372105373069644,1300.8377685546875,36.0671272277832,19.112049102783203,0.9989134922292426,23
2214,67,1,3000,23,,0,105,0.0003522351908031851,0.0003516827418934554,2864.5869140625,53.52183532714844,21.97296714782715,0.9975998763718991,23
2215,67,1,4000,22,,0,119,0.0012019452406093478,0.0012019058922305703,1419.9744873046875,37.68254852294922,16.601396560668945,0.9988121560433368,22
2216,67,1,5000,21,,0,140,0.002855837345123291,0.002855837345123291,3558.07080078125,59.649566650390625,31.10842514038086,0.9969827319208701,21
2217,67,1,6000,20,,0,73,0.0036815847270190716,0.003681286470964551,20596.64453125,143.5153045654297,70.9275894165039,0.9825623833493535,20
2218,67,1,7000,22,,0,88,0.0014388934941962361,0.0014387504197657108,1389.6551513671875,37.278079986572266,18.796842575073242,0.9987915520491731,22
2219,67,1,8000,23,,0,112,0.002448137616738677,0.002447286853566766,2731.98974609375,52.26844024658203,28.50984001159668,0.9975863575002519,23
2220,67,1,9000,24,,0,140,0.0026871096342802048,0.0026871096342802048,4133.70654296875,64.29390716552734,34.85075759887695,0.9961720878415271,24
2221,67,1,10000,22,,0,94,0.0011670436942949891,0.0011670115636661649,1594.3204345703125,39.9289436340332,21.310365676879883,0.9985716525198638,22
2222,67,2,0,23,,0,48,0.004452737979590893,0.004452335182577372,376.5033264160156,19.40369415283203,9.640875816345215,0.9996995775492282,23
2223,67,2,1000,24,,0,140,0.001515132375061512,0.001515132375061512,218.0615234375,14.76690673828125,7.700445652008057,0.9998220426164273,24
2224,67,2,2000,24,,0,140,0.0029054817277938128,0.0029054817277938128,573.828125,23.954710006713867,9.847860336303711,0.9995032819958354,24
2225,67,2,3000,22,,0,140,0.00024345703423023224,0.00024345703423023224,635.7392578125,25.213871002197266,13.134841918945312,0.9994625573111082,22
2226,67,2,4000,24,,0,132,0.00011638717114692554,0.00011575926328077912,3.985990285873413,1.9964945316314697,1.0824679136276245,0.9999965767519305,24
2227,67,2,5000,23,,0,140,4.4939919462194666e-05,4.4939919462194666e-05,287.6468200683594,16.960153579711914,8.184441566467285,0.9997508260842276,23
2228,67,2,6000,23,,0,140,2.3544158466393128e-05,2.3544158466393128e-05,8.796357154846191,2.96586537361145,1.5771865844726562,0.9999921716356904,23
2229,67,2,7000,24,,0,140,0.0015637511387467384,0.0015637511387467384,136.34474182128906,11.676674842834473,4.289546489715576,0.999877168661811,24
2230,67,2,8000,25,,0,140,0.0009064684854820371,0.0009064684854820371,2818.379150390625,53.088409423828125,25.5830078125,0.9974341919339917,25
2231,67,2,9000,28,,0,140,0.00017529369506519288,0.00017529369506519288,225.83572387695312,15.02783203125,7.706617832183838,0.9997739463458409,28
2232,67,2,10000,24,,0,74,0.00038908133865334094,0.00038858098560012877,371.984130859375,19.286890029907227,9.627964973449707,0.9996595211659538,24
2233,67,3,0,25,,0,79,0.0024088614154607058,0.002408759668469429,28.324811935424805,5.322105884552002,2.9902846813201904,0.9999762599288178,25
2234,67,3,1000,23,,0,140,0.0003831511421594769,0.0003831511421594769,820.4190063476562,28.64295768737793,14.417839050292969,0.999325961079211,23
2235,67,3,2000,25,,0,138,0.006703276187181473,0.006702446844428778,22.361845016479492,4.7288312911987305,2.096245050430298,0.9999804195107659,25
2236,67,3,3000,21,,0,132,0.00013881984341423959,0.00013819833111483604,913.373046875,30.222063064575195,14.576032638549805,0.9992282080665993,21
2237,67,3,4000,25,,0,140,0.0005495763616636395,0.0005495763616636395,1016.4456176757812,31.881744384765625,17.349096298217773,0.999077147947674,25
2238,67,3,5000,23,,0,98,0.0011986098252236843,0.0011978456750512123,424.7913513183594,20.6104679107666,9.475768089294434,0.9996267307269652,23
2239,67,3,6000,24,,0,135,0.0008411090821027756,0.0008403590763919055,2426.321044921875,49.2577018737793,23.5662841796875,0.997748949274613,24
2240,67,3,7000,24,,0,140,0.00014148397895041853,0.00014148397895041853,471.7333984375,21.719425201416016,11.697834968566895,0.9995658365018641,24
2241,67,3,8000,25,,0,134,0.0017375531606376171,0.0017373765585944057,1511.4749755859375,38.87769317626953,20.304922103881836,0.9985385562502374,25
2242,67,3,9000,29,,0,140,0.004586982540786266,0.004586982540786266,2724.098876953125,52.192901611328125,20.481281280517578,0.9971753951386774,29
2243,67,3,10000,23,,0,137,0.0001454930898034945,0.00014510155597236007,713.4468383789062,26.710426330566406,12.14992618560791,0.9993383974850962,23
2244,68,1,0,22,,0,140,0.0013917159521952271,0.0013917159521952271,1263.0267333984375,35.53908920288086,17.950050354003906,0.9990332968119429,22
2245,68,1,1000,22,,0,129,0.0007924472447484732,0.0007918309420347214,4586.1171875,67.72087860107422,27.311145782470703,0.9964014360384371,22
2246,68,1,2000,24,,0,140,0.0035211441572755575,0.0035211441572755575,46.94685363769531,6.85177755355835,3.28277587890625,0.99996089991183,24
2247,68,1,3000,21,,0,59,0.0015024406602606177,0.0015023852465674281,4014.08447265625,63.35680389404297,35.27737045288086,0.9967653389150611,21
2248,68,1,4000,20,,0,54,0.00022255777730606496,0.00022160231310408562,61.163551330566406,7.820713043212891,3.5574913024902344,0.9999516164201236,20
2249,68,1,5000,21,,0,65,0.00313737103715539,0.003137363586574793,2956.22314453125,54.37116241455078,34.18437957763672,0.9976212830856789,21
2250,68,1,6000,22,,0,138,0.001265632570721209,0.001265225582756102,628.1300659179688,25.062522888183594,12.820416450500488,0.999490690768718,22
