task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points
7996,242,1,10000,22,,0,116,0.0058168647810816765,0.005816622171550989,7666.35986328125,87.55775451660156,48.88332748413086,0.9933774454990311,22
7997,242,2,0,23,,0,40,0.031547173857688904,0.03154643625020981,3745.30810546875,61.19892120361328,33.585262298583984,0.9970629491123779,23
7998,242,2,1000,25,,0,137,0.0007641288102604449,0.000763889926020056,2838.984375,53.28211975097656,23.878856658935547,0.9976299312517438,25
7999,242,2,2000,25,,0,91,0.008319019339978695,0.008318563923239708,2172.8212890625,46.61353302001953,21.005781173706055,0.9981213926982161,25
8000,242,2,3000,21,,0,140,0.0023207352496683598,0.0023207352496683598,2208.360595703125,46.99319839477539,27.99129295349121,0.998176220299517,21
8001,242,2,4000,23,,0,85,0.0001467560650780797,0.00014615028339903802,523.83349609375,22.887409210205078,11.00775146484375,0.9995552580787185,23
8002,242,2,5000,22,,0,70,0.0013517603510990739,0.001350981998257339,2700.07568359375,51.96225357055664,26.168537139892578,0.997723905040222,22
8003,242,2,6000,23,,0,140,0.0016857075970619917,0.0016857075970619917,2642.385498046875,51.40414047241211,26.576936721801758,0.9977058934769466,23
8004,242,2,7000,23,,0,67,0.01326456107199192,0.01326417364180088,3466.984130859375,58.881103515625,33.224117279052734,0.9969726271544858,23
8005,242,2,8000,23,,0,90,0.009436333552002907,0.009435560554265976,3382.500732421875,58.159271240234375,36.82761764526367,0.9970383831596709,23
8006,242,2,9000,26,,0,140,0.004226842895150185,0.004226842895150185,14978.685546875,122.38744354248047,49.17688751220703,0.9860989627689503,26
8007,242,2,10000,24,,0,107,0.0008470958564430475,0.0008468867163173854,4486.06201171875,66.97807312011719,29.80707550048828,0.9959576618231079,24
8008,242,3,0,21,,0,140,0.00010281832510372624,0.00010281832510372624,200.44143676757812,14.157733917236328,7.380773067474365,0.9998479279718872,21
8009,242,3,1000,24,,0,140,0.0007101670489646494,0.0007101670489646494,1809.4093017578125,42.53715133666992,19.553802490234375,0.9985012506771499,24
8010,242,3,2000,24,,0,117,0.007254829164594412,0.007254655007272959,2579.397216796875,50.78776550292969,26.78331756591797,0.9977960084675512,24
8011,242,3,3000,22,,0,32,0.012821552343666553,0.012821552343666553,2795.94677734375,52.876712799072266,28.39446258544922,0.9976431613238215,22
8012,242,3,4000,22,,0,139,0.00032069350709207356,0.00031978797051124275,685.410400390625,26.180343627929688,15.016622543334961,0.9994207659230004,22
8013,242,3,5000,23,,0,140,0.00023764157958794385,0.00023764157958794385,782.7742309570312,27.978103637695312,13.64830207824707,0.9993197962392724,23
8014,242,3,6000,24,,0,140,0.0030188781674951315,0.0030188781674951315,3310.754638671875,57.53915786743164,28.241806030273438,0.9970564143012546,24
8015,242,3,7000,23,,0,90,0.0002656322903931141,0.0002651236136443913,888.519287109375,29.808040618896484,15.148515701293945,0.9992028607659499,23
8016,242,3,8000,23,,0,140,0.001042976975440979,0.001042976975440979,934.2080688476562,30.564817428588867,15.587093353271484,0.9991595727937796,23
8017,242,3,9000,26,,0,140,0.0007461834466084838,0.0007461834466084838,51.00669479370117,7.141897201538086,3.434894323348999,0.9999521610561042,26
8018,242,3,10000,23,,0,140,0.0013629008317366242,0.0013629008317366242,1428.4200439453125,37.7944450378418,16.80328941345215,0.9986873047824731,23
8019,243,1,0,19,,0,140,0.0006077924626879394,0.0006077924626879394,3150.835205078125,56.132301330566406,24.568342208862305,0.9976598150432339,19
8020,243,1,1000,24,,0,61,0.011249595321714878,0.011249505914747715,4437.384765625,66.61370086669922,32.3728141784668,0.9963867207145816,24
8021,243,1,2000,22,,0,57,0.014977926388382912,0.014977511018514633,2912.27392578125,53.96548843383789,36.72362518310547,0.9976455475864539,22
8022,243,1,3000,25,,0,85,0.03248240426182747,0.0324815958738327,5278.82666015625,72.65553283691406,39.16852951049805,0.9953744055865777,25
8023,243,1,4000,22,,0,92,0.0150637561455369,0.0150637561455369,10383.6181640625,101.90003967285156,52.25389099121094,0.9911982938822875,22
8024,243,1,5000,22,,0,89,0.0007097984780557454,0.0007093743188306689,3204.795166015625,56.61090850830078,27.89942169189453,0.9973920486670155,22
8025,243,1,6000,21,,0,65,0.0013868616661056876,0.0013860814506188035,6144.90234375,78.3894271850586,43.772396087646484,0.9947868601422531,21
8026,243,1,7000,20,,0,99,0.0036099720746278763,0.003609688952565193,2781.45361328125,52.73948669433594,28.174819946289062,0.9976958241449965,20
8027,243,1,8000,24,,0,48,0.004553647246211767,0.004553647246211767,6779.16943359375,82.33570861816406,44.85346603393555,0.9937867711793021,24
8028,243,1,9000,21,,0,140,0.0005068049067631364,0.0005068049067631364,357.82159423828125,18.91617202758789,9.884521484375,0.9996876265986471,21
8029,243,1,10000,22,,0,116,0.0027949984651058912,0.0027949323412030935,3609.055419921875,60.07541275024414,35.6802978515625,0.9968823170488273,22
8030,243,2,0,21,,0,140,0.00042690744157880545,0.00042690744157880545,3137.24365234375,56.011104583740234,23.15560531616211,0.9976362782934979,21
8031,243,2,1000,24,,0,128,0.007016686722636223,0.007016340270638466,2824.977783203125,53.15052032470703,24.026262283325195,0.9976207267145729,24
8032,243,2,2000,25,,0,140,0.0002931759227067232,0.0002931759227067232,928.0974731445312,30.464693069458008,12.942784309387207,0.9992006896744485,25
8033,243,2,3000,26,,0,102,0.01313950214534998,0.01313950214534998,1104.832275390625,33.239017486572266,17.079469680786133,0.9990031573769209,26
8034,243,2,4000,23,,0,49,0.007514738943427801,0.007514671888202429,7465.50732421875,86.40316772460938,40.18553161621094,0.9937147202264697,23
8035,243,2,5000,23,,0,140,0.0034269809257239103,0.0034269809257239103,9626.3544921875,98.1139907836914,42.957401275634766,0.9915759728274861,23
8036,243,2,6000,21,,0,33,0.018977181985974312,0.018977181985974312,3951.785400390625,62.86322784423828,34.23781967163086,0.9966544335901955,21
8037,243,2,7000,23,,0,140,0.011592689901590347,0.011592689901590347,2729.750244140625,52.247013092041016,28.788549423217773,0.9976099728441736,23
8038,243,2,8000,23,,0,140,0.0009533502161502838,0.0009533502161502838,3261.111328125,57.10614013671875,27.635839462280273,0.9971359309670732,23
8039,243,2,9000,26,,0,140,0.0026313981506973505,0.0026313981506973505,1040.247314453125,32.252864837646484,18.14448356628418,0.9990153135212965,26
8040,243,2,10000,24,,0,140,0.00527031859382987,0.00527031859382987,1853.8818359375,43.05672836303711,19.139638900756836,0.9983003379400589,24
8041,243,3,0,21,,0,122,0.0019871860276907682,0.0019869585521519184,4670.4384765625,68.34060668945312,33.116912841796875,0.9964746771470566,21
8042,243,3,1000,25,,0,117,0.011859644204378128,0.011859644204378128,3372.805908203125,58.075862884521484,32.39698028564453,0.997076564746553,25
8043,243,3,2000,24,,0,42,0.016311807557940483,0.016311658546328545,5062.24609375,71.14945983886719,29.3929443359375,0.9956668598725502,24
8044,243,3,3000,27,,0,26,0.013097039423882961,0.013096552342176437,3276.896240234375,57.24418258666992,24.94727325439453,0.9970240680949488,27
8045,243,3,4000,24,,0,140,0.006554135587066412,0.006554135587066412,2347.954345703125,48.45569610595703,29.928335189819336,0.9979583259894486,24
8046,243,3,5000,23,,0,28,0.009533083997666836,0.009532423689961433,2859.418701171875,53.473533630371094,28.470138549804688,0.9974611885241993,23
8047,243,3,6000,22,,0,31,0.0086896987631917,0.0086896987631917,2850.599365234375,53.3910026550293,32.611961364746094,0.9975066695713644,22
8048,243,3,7000,22,,0,104,0.006242707371711731,0.0062422724440693855,2548.052978515625,50.478240966796875,28.506044387817383,0.9977669987772783,22
8049,243,3,8000,24,,0,113,0.02211972326040268,0.022118739783763885,3203.2607421875,56.597354888916016,33.387969970703125,0.9970726357408554,24
8050,243,3,9000,27,,0,121,0.00044334898120723665,0.0004430671688169241,241.05300903320312,15.52588176727295,8.381367683410645,0.999765980428873,27
8051,243,3,10000,23,,0,140,0.00036415300564840436,0.00036415300564840436,1483.871826171875,38.52105712890625,21.734073638916016,0.9986440252912244,23
8052,244,1,0,20,,0,67,0.007948321290314198,0.007948321290314198,10919.224609375,104.4950942993164,53.34550094604492,0.9917642189212235,20
8053,244,1,1000,21,,0,83,0.00471925362944603,0.004719205666333437,5956.60546875,77.17904663085938,42.72675323486328,0.9951347161878675,21
8054,244,1,2000,21,,0,32,0.004412710666656494,0.004412629641592503,2804.36376953125,52.95624542236328,28.889766693115234,0.99766234046749,21
8055,244,1,3000,20,,0,78,0.0007999695953913033,0.0007990995654836297,1933.966796875,43.976890563964844,23.601089477539062,0.9983841802337257,20
8056,244,1,4000,24,,0,124,0.0007774124387651682,0.0007771223317831755,4302.94189453125,65.59680938720703,24.356454849243164,0.9962561004992165,24
8057,244,1,5000,23,,0,119,0.005396802444010973,0.005396802444010973,9963.9189453125,99.8194351196289,47.427852630615234,0.9913928975499264,23
8058,244,1,6000,22,,0,129,0.0009263837127946317,0.0009263014071621001,3736.92431640625,61.13038635253906,34.02994918823242,0.9967534476224225,22
8059,244,1,7000,22,,0,140,0.0010160354431718588,0.0010160354431718588,2478.640869140625,49.78594970703125,24.227375030517578,0.9977783310681221,22
8060,244,1,8000,23,,0,122,0.0014119010884314775,0.001411267090588808,6503.6845703125,80.64542388916016,32.76158142089844,0.9942712940679175,23
8061,244,1,9000,27,,0,140,0.005357819143682718,0.005357819143682718,4242.74560546875,65.13636016845703,33.35580825805664,0.9959560144136039,27
8062,244,1,10000,23,,0,65,0.021281853318214417,0.021281853318214417,2677.7109375,51.746604919433594,30.77450942993164,0.997505890404859,23
8063,244,2,0,19,,0,38,0.003048601793125272,0.003048165701329708,1679.8973388671875,40.986549377441406,24.250017166137695,0.9987147698701561,19
8064,244,2,1000,23,,0,140,0.002404213882982731,0.002404213882982731,2571.255615234375,50.707550048828125,29.90707015991211,0.9978915202876065,23
8065,244,2,2000,22,,0,134,0.0010593644110485911,0.0010584318079054356,3290.278076171875,57.36094665527344,30.341711044311523,0.9972054047272365,22
8066,244,2,3000,22,,0,92,0.0004685759777203202,0.00046793409273959696,2119.484130859375,46.03785705566406,17.653419494628906,0.9981726771184292,22
8067,244,2,4000,24,,0,140,0.00014401435328181833,0.00014401435328181833,449.5296630859375,21.20211410522461,12.593928337097168,0.999607062640156,24
8068,244,2,5000,25,,0,140,0.001486698049120605,0.001486698049120605,2471.443115234375,49.7136116027832,23.630643844604492,0.997723315850701,25
8069,244,2,6000,21,,0,99,0.0007805365021340549,0.0007798573351465166,1400.7088623046875,37.42604446411133,23.229646682739258,0.9987890658327659,21
8070,244,2,7000,25,,0,91,0.011662822216749191,0.011662648990750313,1580.9940185546875,39.761714935302734,23.55112075805664,0.9984937037831988,25
8071,244,2,8000,24,,0,99,0.0014500785619020462,0.0014498574892058969,2993.267333984375,54.71076202392578,26.75975799560547,0.9972187490672273,24
8072,244,2,9000,25,,0,140,0.001823518774472177,0.001823518774472177,528.557373046875,22.990375518798828,12.818811416625977,0.9994994882293822,25
8073,244,2,10000,26,,0,134,0.0035167124588042498,0.0035160796251147985,2227.814453125,47.199729919433594,24.150341033935547,0.9978447464910772,26
8074,244,3,0,20,,0,117,4.0842096495907754e-05,4.000444823759608e-05,245.3365936279297,15.663224220275879,7.836205959320068,0.9998104348949668,20
8075,244,3,1000,23,,0,113,0.0058794631622731686,0.0058794631622731686,4846.11865234375,69.61406707763672,36.8104133605957,0.9960398064671623,23
8076,244,3,2000,23,,0,140,0.0024025985039770603,0.0024025985039770603,2271.9453125,47.6649284362793,22.8161563873291,0.9980348979854771,23
8077,244,3,3000,23,,0,140,0.002462862292304635,0.002462862292304635,895.8992309570312,29.931575775146484,16.91999626159668,0.9992120395881611,23
8078,244,3,4000,26,,0,90,0.01061705220490694,0.010616905055940151,2619.85693359375,51.184539794921875,27.609834671020508,0.9975418758583631,26
8079,244,3,5000,25,,0,94,0.008304827846586704,0.008303845301270485,617.2540893554688,24.8445987701416,15.420868873596191,0.9994313982534064,25
8080,244,3,6000,25,,0,138,0.0006751572364009917,0.0006747987354174256,7.768898963928223,2.7872743606567383,1.635012149810791,0.9999926773125728,25
8081,244,3,7000,25,,0,93,0.0046739899553358555,0.004673933610320091,2590.215087890625,50.89415740966797,21.958826065063477,0.9975372316676202,25
8082,244,3,8000,24,,0,125,0.0030184059869498014,0.0030182923655956984,3534.253173828125,59.4495849609375,29.86789894104004,0.9967157486194348,24
8083,244,3,9000,28,,0,140,0.0021053797099739313,0.0021053797099739313,250.97048950195312,15.842047691345215,8.74206829071045,0.9997465689207482,28
8084,244,3,10000,26,,0,140,0.0005364311509765685,0.0005364311509765685,2367.384521484375,48.65577697753906,21.847841262817383,0.9976637526795922,26
8085,245,1,0,20,,0,140,6.34519019513391e-05,6.34519019513391e-05,226.57546997070312,15.052424430847168,8.770594596862793,0.9998324627136331,20
8086,245,1,1000,21,,0,65,0.00213205860927701,0.0021319398656487465,3660.835205078125,60.50483703613281,37.41841125488281,0.9971633088210843,21
8087,245,1,2000,21,,0,54,0.00038862056680954993,0.0003885282785631716,362.1408386230469,19.029998779296875,10.241361618041992,0.9997167272754357,21
8088,245,1,3000,23,,0,140,0.0023788397666066885,0.0023788397666066885,4032.2724609375,63.50017547607422,34.182254791259766,0.9965771414776358,23
8089,245,1,4000,22,,0,140,0.0005500117549672723,0.0005500117549672723,550.9871215820312,23.473114013671875,12.303986549377441,0.9995453058128707,22
8090,245,1,5000,25,,0,140,0.004450228530913591,0.004450228530913591,3371.898193359375,58.06804656982422,28.68951416015625,0.9970497868830773,25
8091,245,1,6000,23,,0,25,0.036481358110904694,0.03648066893219948,4628.76611328125,68.0350341796875,40.961605072021484,0.9959170377265685,23
8092,245,1,7000,23,,0,79,0.01401518750935793,0.0140145318582654,3471.953125,58.923282623291016,33.642799377441406,0.9969900028842711,23
8093,245,1,8000,23,,0,140,0.000412515364587307,0.000412515364587307,1526.19970703125,39.06660461425781,19.096899032592773,0.998627241902003,23
8094,245,1,9000,22,,0,140,0.001744835521094501,0.001744835521094501,4427.81982421875,66.54186248779297,39.79042434692383,0.9961468700253874,22
8095,245,1,10000,23,,0,65,0.008704629726707935,0.008704474195837975,5770.91455078125,75.96653747558594,34.74417495727539,0.9949679905863358,23
8096,245,2,0,22,,0,107,0.000400207209168002,0.00040019865264184773,2879.040771484375,53.65669250488281,25.206336975097656,0.9978291714534167,22
8097,245,2,1000,21,,0,122,0.0004913448356091976,0.0004908250411972404,1603.5714111328125,40.04461669921875,22.270793914794922,0.9987447910153541,21
8098,245,2,2000,23,,0,140,0.006605456117540598,0.006605456117540598,4341.89501953125,65.89305877685547,30.910137176513672,0.9963362620273392,23
8099,245,2,3000,24,,0,75,0.001426431001164019,0.0014261184260249138,880.5007934570312,29.673233032226562,18.748275756835938,0.999250447879762,24
8100,245,2,4000,25,,0,140,0.0007480261265300214,0.0007480261265300214,867.9364013671875,29.46076011657715,13.799882888793945,0.9992510189519572,25
8101,245,2,5000,25,,0,140,0.002297954633831978,0.002297954633831978,1081.3974609375,32.88460922241211,18.087263107299805,0.9990352172245217,25
8102,245,2,6000,24,,0,134,0.001060118549503386,0.0010593538172543049,4200.33251953125,64.80997467041016,31.505842208862305,0.9962339819618486,24
8103,245,2,7000,23,,0,94,0.0016400243621319532,0.00163909955881536,2866.90380859375,53.54347610473633,30.0892276763916,0.9975290451116117,23
8104,245,2,8000,23,,0,66,0.015190080739557743,0.0151893999427557,4729.56396484375,68.7718276977539,44.7701416015625,0.995818259935456,23
8105,245,2,9000,23,,0,94,0.011021151207387447,0.011021151207387447,2120.17529296875,46.04536056518555,25.281417846679688,0.9981272023243196,23
8106,245,2,10000,24,,0,140,0.0006903288303874433,0.0006903288303874433,1061.7130126953125,32.58393859863281,16.083162307739258,0.9990410581941858,24
8107,245,3,0,23,,0,140,0.0005905110738240182,0.0005905110738240182,1889.4283447265625,43.46755599975586,24.54950714111328,0.9985293394653756,23
8108,245,3,1000,22,,0,89,0.00047398137394338846,0.0004735646944027394,3594.861572265625,59.9571647644043,28.24384307861328,0.9970812542446507,22
8109,245,3,2000,23,,0,53,0.009840080514550209,0.009839576669037342,2938.16162109375,54.204811096191406,30.74603271484375,0.9975775911676451,23
8110,245,3,3000,24,,0,110,0.008314940147101879,0.008314940147101879,3429.434326171875,58.561370849609375,28.818038940429688,0.9970124445162181,24
8111,245,3,4000,24,,0,69,0.006534103769809008,0.006534103769809008,2474.124755859375,49.74057388305664,27.901700973510742,0.9978788662066592,24
8112,245,3,5000,24,,0,140,0.0008732218411751091,0.0008732218411751091,1257.56591796875,35.46217727661133,19.802030563354492,0.9988850234256458,24
