task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points
5220,158,1,6000,20,,0,160,0.00015870938659645617,0.00015870938659645617,468.8544006347656,21.653045654296875,13.158841133117676,0.9996010818458096,20
5221,158,1,7000,24,,0,160,1.653564140724484e-05,1.653564140724484e-05,25.54310417175293,5.054018497467041,2.746981620788574,0.9999770419400255,24
5222,158,1,8000,24,,0,102,0.006944998633116484,0.0069447834976017475,3610.268310546875,60.085506439208984,23.700576782226562,0.9967678165937305,24
5223,158,1,9000,20,,0,117,0.0005228727823123336,0.0005221188184805214,3100.77197265625,55.684574127197266,30.48931312561035,0.9973316581331044,20
5224,158,1,10000,23,,0,160,0.003569105640053749,0.003569105640053749,4623.4462890625,67.99592590332031,37.19669723510742,0.9959275890020667,23
5225,158,2,0,22,,0,159,0.00014344313240144402,0.00014331683632917702,795.6068725585938,28.206504821777344,15.767444610595703,0.9993670382966421,22
5226,158,2,1000,24,,0,160,0.0003766929730772972,0.0003766929730772972,3262.134765625,57.1151008605957,23.816370010375977,0.9972937788475814,24
5227,158,2,2000,22,,0,159,0.0003765225410461426,0.00037593545857816935,215.86761474609375,14.692434310913086,8.372525215148926,0.9998196819088898,22
5228,158,2,3000,22,,0,160,0.0004818286106456071,0.0004818286106456071,2319.731689453125,48.16359329223633,21.717863082885742,0.9980622437428043,22
5229,158,2,4000,21,,0,126,0.0002623659383971244,0.0002621831663418561,1716.9381103515625,41.435951232910156,21.21402931213379,0.9985966122922959,21
5230,158,2,5000,22,,0,159,5.860170131199993e-05,5.768843766418286e-05,194.37677001953125,13.941906929016113,7.395277500152588,0.9998366429648093,22
5231,158,2,6000,24,,0,160,0.0012752842158079147,0.0012752842158079147,3616.293212890625,60.135623931884766,29.4683780670166,0.996747494493458,24
5232,158,2,7000,27,,0,160,0.006554648745805025,0.006554648745805025,1142.8680419921875,33.806331634521484,16.590591430664062,0.9989098954255275,27
5233,158,2,8000,25,,0,97,0.00020905124256387353,0.00020857334311585873,182.07679748535156,13.493583679199219,6.484097957611084,0.9998338727292795,25
5234,158,2,9000,24,,0,160,0.00014387827832251787,0.00014387827832251787,775.4909057617188,27.847637176513672,14.470963478088379,0.9992960356090169,24
5235,158,2,10000,24,,0,158,3.7319081457098946e-05,3.701137757161632e-05,74.3812026977539,8.6244535446167,5.11100959777832,0.9999327957887928,24
5236,158,3,0,25,,0,141,0.0012336650397628546,0.0012334962375462055,0.20703697204589844,0.4550131559371948,0.28828755021095276,0.9999998236504081,25
5237,158,3,1000,24,,0,160,0.0006049801595509052,0.0006049801595509052,254.63063049316406,15.957149505615234,8.505644798278809,0.9997888565519122,24
5238,158,3,2000,21,,0,113,6.375062366714701e-05,6.286631105467677e-05,109.58040618896484,10.468066215515137,5.218761920928955,0.9999111112372436,21
5239,158,3,3000,22,,0,99,0.0007663663127459586,0.0007663574651814997,3324.9453125,57.66233825683594,30.3811092376709,0.9971978186162731,22
5240,158,3,4000,22,,0,74,0.00011050073226215318,0.00011001064558513463,482.7494201660156,21.971559524536133,12.222244262695312,0.9995887055483886,22
5241,158,3,5000,22,,0,156,0.00018241844372823834,0.00018155779980588704,200.9280242919922,14.174908638000488,7.342639446258545,0.9998281154867927,22
5242,158,3,6000,24,,0,149,0.00010580027446849272,0.00010536588524701074,330.56787109375,18.18152618408203,8.465590476989746,0.99970185310308,24
5243,158,3,7000,27,,0,124,0.004778961185365915,0.00477844150736928,4149.7001953125,64.41816711425781,28.713197708129883,0.9959731718824929,27
5244,158,3,8000,25,,0,148,0.0006586640374734998,0.0006585434312000871,1868.2894287109375,43.22371292114258,24.109146118164062,0.9982564895611263,25
5245,158,3,9000,24,,0,159,0.0002416399511275813,0.00024147906515281647,1465.3336181640625,38.2796745300293,18.299442291259766,0.9986298801917181,24
5246,158,3,10000,23,,0,140,0.0002647687215358019,0.00026454226463101804,602.3323974609375,24.542461395263672,11.3525972366333,0.9994443839677145,23
5247,159,1,0,19,,0,160,0.0016477775061503053,0.0016477775061503053,3016.259765625,54.92048645019531,34.9984016418457,0.9977882212822474,19
5248,159,1,1000,23,,0,100,0.000397850526496768,0.00039749531424604356,1713.2423095703125,41.39133071899414,15.545897483825684,0.9986588702539353,23
5249,159,1,2000,23,,0,155,9.04523221834097e-06,8.045310096349567e-06,55.232234954833984,7.431839466094971,3.2569305896759033,0.9999561248828938,23
5250,159,1,3000,21,,0,141,0.0008983441512100399,0.0008974700467661023,3646.630859375,60.3873405456543,27.05010414123535,0.9970630298239646,21
5251,159,1,4000,22,,0,65,0.000978515250608325,0.0009777573868632317,5216.576171875,72.22586822509766,41.82460403442383,0.9957344933232677,22
5252,159,1,5000,21,,0,100,0.0009560213657096028,0.0009555781143717468,2290.90576171875,47.863407135009766,26.410316467285156,0.998101287452811,21
5253,159,1,6000,22,,0,160,0.00019794385298155248,0.00019794385298155248,1517.8973388671875,38.960201263427734,15.061931610107422,0.9987055045897077,22
5254,159,1,7000,22,,0,157,5.639291703118943e-05,5.584003883996047e-05,171.06732177734375,13.079270362854004,6.473530292510986,0.9998513133646147,22
5255,159,1,8000,24,,0,131,9.304342825089407e-07,2.5074334075725346e-07,1.0130857229232788,1.0065215826034546,0.565396785736084,0.9999991118682843,24
5256,159,1,9000,23,,0,158,1.3187203876441345e-05,1.2274148502910975e-05,107.40442657470703,10.36361026763916,4.3036112785339355,0.9999062731918718,23
5257,159,1,10000,20,,0,30,0.001388966804370284,0.001388966804370284,3359.232421875,57.958885192871094,30.343236923217773,0.997173112900515,20
5258,159,2,0,19,,0,33,0.0014641114976257086,0.0014635303523391485,5946.595703125,77.11417388916016,38.42054748535156,0.9956492935868015,19
5259,159,2,1000,23,,0,100,0.00029297368018887937,0.0002927008899860084,245.49588012695312,15.66830825805664,6.547081470489502,0.9998028983345164,23
5260,159,2,2000,22,,0,101,0.00024818992824293673,0.000247328047407791,346.7239074707031,18.62052345275879,8.971207618713379,0.9997182814947119,22
5261,159,2,3000,23,,0,160,9.385925659444183e-05,9.385925659444183e-05,87.67888641357422,9.363700866699219,4.3935866355896,0.9999276708762147,23
5262,159,2,4000,23,,0,128,0.0004397346929181367,0.0004393216222524643,584.66357421875,24.17981719970703,12.350874900817871,0.9995093914000213,23
5263,159,2,5000,22,,0,156,0.0002725945378188044,0.0002723387733567506,1019.438720703125,31.92864990234375,17.88776969909668,0.9991632332448228,22
5264,159,2,6000,26,,0,160,0.0030847315210849047,0.0030847315210849047,2921.3994140625,54.04997253417969,24.102540969848633,0.9973662012272266,26
5265,159,2,7000,27,,0,160,0.01563917100429535,0.01563917100429535,324.39764404296875,18.01104164123535,9.713759422302246,0.9996934714756387,27
5266,159,2,8000,22,,0,160,0.0002184912154916674,0.0002184912154916674,692.0941772460938,26.307682037353516,14.742264747619629,0.9994211743073508,22
5267,159,2,9000,25,,0,160,0.0005586850456893444,0.0005586850456893444,927.5101318359375,30.45505142211914,13.728140830993652,0.9991638812866861,25
5268,159,2,10000,27,,0,147,0.00036942766746506095,0.00036878124228678644,1482.8099365234375,38.50727081298828,16.75963020324707,0.9986264433262174,27
5269,159,3,0,20,,0,78,0.0005984190502204001,0.0005983972223475575,476.26788330078125,21.823562622070312,15.100382804870605,0.9996500756684088,20
5270,159,3,1000,23,,0,125,0.0005678866291418672,0.0005678417510353029,1199.8192138671875,34.638404846191406,21.722169876098633,0.9990218206190501,23
5271,159,3,2000,23,,0,160,0.0007624145364388824,0.0007624145364388824,2620.203369140625,51.187923431396484,28.45693016052246,0.997852206279257,23
5272,159,3,3000,23,,0,159,0.00019919467740692198,0.00019878082093782723,211.0065460205078,14.526063919067383,6.5485310554504395,0.9998217244586223,23
5273,159,3,4000,22,,0,160,0.00011285673099337146,0.00011285673099337146,830.742919921875,28.82261085510254,12.556200981140137,0.9993070938279364,22
5274,159,3,5000,22,,0,123,0.0006210936116985977,0.0006201775395311415,2770.2177734375,52.63285827636719,25.472291946411133,0.9977051101707058,22
5275,159,3,6000,27,,0,160,0.00017798902990762144,0.00017798902990762144,1135.7366943359375,33.70069122314453,14.606450080871582,0.9989495892555419,27
5276,159,3,7000,25,,0,116,0.0006290583405643702,0.0006285597919486463,728.819580078125,26.996658325195312,12.400489807128906,0.9993425999156207,25
5277,159,3,8000,23,,0,149,0.0001692442747298628,0.0001689763885224238,1050.2188720703125,32.407081604003906,14.781122207641602,0.9990597450115236,23
5278,159,3,9000,25,,0,160,0.00012151917326264083,0.00012151917326264083,391.3999938964844,19.783832550048828,10.21487045288086,0.9996307190981824,25
5279,159,3,10000,25,,0,160,0.0002172611275454983,0.0002172611275454983,501.85186767578125,22.402050018310547,11.524484634399414,0.999534801788986,25
5280,160,1,0,23,,0,160,0.0020122446585446596,0.0020122446585446596,3303.451416015625,57.47565841674805,30.93610191345215,0.9973117782845234,23
5281,160,1,1000,22,,0,160,0.00231005996465683,0.00231005996465683,2897.79638671875,53.83118438720703,31.09343719482422,0.9975789255923692,22
5282,160,1,2000,21,,0,93,0.0005043726996518672,0.000504136725794524,1343.1461181640625,36.648956298828125,19.025352478027344,0.9989118332142207,21
5283,160,1,3000,25,,0,98,0.0013913505245000124,0.001390489749610424,324.1427001953125,18.003963470458984,9.620192527770996,0.9997064286240122,25
5284,160,1,4000,23,,0,160,0.0010127611458301544,0.0010127611458301544,7498.091796875,86.59152221679688,36.86708068847656,0.9933047786321526,23
5285,160,1,5000,24,,0,160,0.004371068440377712,0.004371068440377712,771.4231567382812,27.774505615234375,13.9595947265625,0.9993104572226867,24
5286,160,1,6000,23,,0,160,0.0016984845278784633,0.0016984845278784633,265.4324645996094,16.292098999023438,8.496853828430176,0.9997640883667545,23
5287,160,1,7000,21,,0,160,0.00031482346821576357,0.00031482346821576357,1095.1619873046875,33.093231201171875,13.027626991271973,0.9990422637136145,21
5288,160,1,8000,22,,0,160,6.912704702699557e-05,6.912704702699557e-05,343.9086608886719,18.544775009155273,9.897649765014648,0.9996880718434779,22
5289,160,1,9000,21,,0,139,0.0043635801412165165,0.0043631382286548615,337.4583740234375,18.370040893554688,14.39851188659668,0.9997057073446282,21
5290,160,1,10000,23,,0,160,0.00043265512795187533,0.00043265512795187533,813.072509765625,28.514427185058594,13.417486190795898,0.9992600034953253,23
5291,160,2,0,23,,0,159,0.000341131555614993,0.00034091362613253295,1456.634033203125,38.16587448120117,16.583423614501953,0.9987995952274784,23
5292,160,2,1000,23,,0,160,0.00012906378833577037,0.00012906378833577037,260.8197937011719,16.14991569519043,8.404654502868652,0.9997852027002102,23
5293,160,2,2000,23,,0,160,0.00036998707219026983,0.00036998707219026983,1103.7537841796875,33.2227897644043,15.88101577758789,0.9990615872743275,23
5294,160,2,3000,24,,0,160,0.0001162136613857001,0.0001162136613857001,325.4811096191406,18.041095733642578,9.269648551940918,0.9997118958222709,24
5295,160,2,4000,23,,0,160,0.002232903614640236,0.002232903614640236,6575.21337890625,81.08769226074219,39.22099685668945,0.9942577805930062,23
5296,160,2,5000,24,,0,149,5.250354320196493e-07,5.629808086382582e-08,0.7204971313476562,0.8488210439682007,0.46654388308525085,0.9999993461264549,24
5297,160,2,6000,21,,0,54,0.00019138085190206766,0.00019087207328993827,94.8384017944336,9.738500595092773,5.339454650878906,0.9999184863129461,21
5298,160,2,7000,24,,0,160,0.0003077594155911356,0.0003077594155911356,1116.4046630859375,33.41264343261719,18.822710037231445,0.9989606641974943,24
5299,160,2,8000,23,,0,111,0.0006157082389108837,0.0006147231324575841,876.81201171875,29.611011505126953,15.597740173339844,0.999191509118137,23
5300,160,2,9000,28,,0,75,0.010412697680294514,0.010412697680294514,2538.171142578125,50.38026428222656,24.500720977783203,0.9974448285408173,28
5301,160,2,10000,23,,0,87,0.0002668824454303831,0.00026655226247385144,1031.637451171875,32.11911392211914,19.312301635742188,0.9990661786469194,23
5302,160,3,0,25,,0,160,0.0002884702116716653,0.0002884702116716653,1548.1199951171875,39.34615707397461,15.803171157836914,0.9986731083266062,25
5303,160,3,1000,26,,0,137,0.0030069430358707905,0.0030068019405007362,1096.2159423828125,33.109153747558594,15.756516456604004,0.9990142320991472,26
5304,160,3,2000,24,,0,160,0.0004363269836176187,0.0004363269836176187,660.92919921875,25.70854377746582,13.525954246520996,0.9994235661895099,24
5305,160,3,3000,25,,0,160,0.0045846435241401196,0.0045846435241401196,431.5020751953125,20.772628784179688,10.675540924072266,0.9996056575171547,25
5306,160,3,4000,21,,0,145,0.00021207077952567488,0.00021182133059483021,851.1201782226562,29.17396354675293,16.972375869750977,0.9992628814165769,21
5307,160,3,5000,23,,0,160,0.0001392947742715478,0.0001392947742715478,103.67826843261719,10.182252883911133,5.651860237121582,0.9999070757126505,23
5308,160,3,6000,23,,0,160,0.0014991596108302474,0.0014991596108302474,1457.071533203125,38.171607971191406,21.570552825927734,0.9986865575812301,23
5309,160,3,7000,24,,0,160,0.0007496210164390504,0.0007496210164390504,2186.68896484375,46.762046813964844,18.89405632019043,0.9979472113798992,24
5310,160,3,8000,22,,0,142,0.0008151596412062645,0.0008146145846694708,1501.04248046875,38.743289947509766,17.7248592376709,0.9986307662097945,22
5311,160,3,9000,28,,0,150,0.0013784014154225588,0.0013776285341009498,2462.98486328125,49.62846755981445,25.83148765563965,0.9974786338608811,28
5312,160,3,10000,24,,0,156,9.651983418734744e-05,9.589610272087157e-05,293.0844421386719,17.119709014892578,8.13685131072998,0.9997214111966984,24
5313,161,1,0,20,,0,115,0.0006561617483384907,0.0006561432965099812,4825.7548828125,69.4676513671875,36.4298210144043,0.9962859219823037,20
5314,161,1,1000,20,,0,87,0.0022741747088730335,0.002273909980431199,718.2786865234375,26.800722122192383,14.936549186706543,0.999428601872983,20
5315,161,1,2000,21,,0,152,0.0002677970624063164,0.00026688227080740035,1393.9967041015625,37.336265563964844,18.153667449951172,0.9988335464856178,21
5316,161,1,3000,22,,0,160,0.0007376369321718812,0.0007376369321718812,3810.37109375,61.72820281982422,28.312379837036133,0.9967676726730511,22
5317,161,1,4000,21,,0,113,0.0003898722934536636,0.0003893151297233999,557.7296752929688,23.616300582885742,10.919222831726074,0.9995362663068504,21
5318,161,1,5000,20,,0,160,0.0002215052954852581,0.0002215052954852581,1841.6900634765625,42.9149169921875,18.558687210083008,0.9984786605979715,20
5319,161,1,6000,25,,0,160,0.00039580828160978854,0.00039580828160978854,1522.0496826171875,39.01345443725586,17.595844268798828,0.9985853674492087,25
5320,161,1,7000,26,,0,160,0.00022899548639543355,0.00022899548639543355,63.09465789794922,7.943214416503906,3.971635341644287,0.999939357366969,26
5321,161,1,8000,21,,0,136,0.0013526668772101402,0.0013523397501558065,3435.779052734375,58.61552047729492,33.26655578613281,0.9969890569284375,21
5322,161,1,9000,24,,0,114,0.0001638339745113626,0.00016382301691919565,391.288818359375,19.781021118164062,9.37924861907959,0.9996341766174106,24
5323,161,1,10000,21,,0,153,9.173258149530739e-06,8.257613444584422e-06,34.91628646850586,5.909000396728516,2.9763522148132324,0.9999696387741877,21
5324,161,2,0,23,,0,156,0.00010918178304564208,0.00010907954856520519,612.9511108398438,24.757848739624023,11.542080879211426,0.9995032456897922,23
5325,161,2,1000,21,,0,117,0.0002081658021779731,0.0002081180427921936,1195.6522216796875,34.57820510864258,17.11080551147461,0.9990427891828704,21
5326,161,2,2000,23,,0,103,0.00010999977530445904,0.00010912226571235806,562.1932373046875,23.710615158081055,11.62939167022705,0.9995227679474442,23
5327,161,2,3000,23,,0,58,0.000444370205514133,0.0004433765134308487,718.1290893554688,26.797929763793945,15.227465629577637,0.9993860806283688,23
5328,161,2,4000,22,,0,113,0.0002965164021588862,0.0002963618317153305,2096.6630859375,45.78933334350586,21.464433670043945,0.9982259021023291,22
5329,161,2,5000,20,,0,98,0.0005943939322605729,0.0005943939322605729,1947.5,44.130489349365234,24.101016998291016,0.9983517714353118,20
5330,161,2,6000,23,,0,160,0.00030248495750129223,0.00030248495750129223,1242.8111572265625,35.2535285949707,19.521041870117188,0.9989003514591492,23
5331,161,2,7000,26,,0,58,0.001984886359423399,0.001984886359423399,1912.154296875,43.728187561035156,21.04877471923828,0.9982183339908212,26
5332,161,2,8000,23,,0,95,0.0014809130225330591,0.001480050734244287,5561.27490234375,74.57395935058594,44.68836975097656,0.994964490858687,23
5333,161,2,9000,23,,0,160,0.0015144526259973645,0.0015144526259973645,619.68115234375,24.893396377563477,13.018457412719727,0.9994397595902759,23
5334,161,2,10000,27,,0,160,0.007214417215436697,0.007214417215436697,1074.24755859375,32.77571487426758,16.73366928100586,0.9989374279320394,27
